Date,Open,High,Low,Close,Volume,Adj Close
2015-06-10,3.90,3.92,3.82,3.87,68300,3.87
2015-06-09,3.87,3.91,3.86,3.87,53100,3.87
2015-06-08,3.85,3.89,3.83,3.88,85000,3.88
2015-06-05,3.80,3.86,3.76,3.85,44800,3.85
2015-06-04,3.77,3.89,3.77,3.86,42400,3.86
2015-06-03,3.82,3.88,3.75,3.85,49400,3.85
2015-06-02,3.92,3.92,3.84,3.87,17100,3.87
2015-06-01,3.84,3.95,3.78,3.88,56100,3.88
2015-05-29,3.78,3.86,3.78,3.83,15900,3.83
2015-05-28,4.00,4.00,3.80,3.81,40800,3.81
2015-05-27,3.80,3.85,3.78,3.82,36800,3.82
2015-05-26,3.92,3.92,3.74,3.74,73800,3.74
2015-05-25,4.00,4.00,3.85,3.97,9800,3.97
2015-05-22,4.00,4.00,3.88,3.90,31700,3.90
2015-05-21,4.03,4.03,3.92,3.98,21900,3.98
2015-05-20,3.94,4.04,3.94,4.03,42000,4.03
2015-05-19,4.03,4.04,3.91,3.95,47100,3.95
2015-05-18,4.04,4.04,4.04,4.04,000,4.04
2015-05-15,4.03,4.05,3.94,4.04,37000,4.04
2015-05-14,4.04,4.10,4.04,4.06,126800,4.06
2015-05-13,3.99,4.05,3.95,4.04,82100,4.04
2015-05-12,4.05,4.05,3.90,3.96,32200,3.96
2015-05-11,3.77,4.02,3.77,3.96,32200,3.96
2015-05-08,3.96,4.03,3.94,4.00,52500,4.00
2015-05-07,3.55,4.00,3.54,3.96,125800,3.96
2015-05-06,3.91,3.99,3.76,3.76,294400,3.76
2015-05-05,3.92,3.97,3.89,3.96,39500,3.96
2015-05-04,3.93,3.93,3.84,3.92,23100,3.92
2015-05-01,4.01,4.01,3.84,3.88,25700,3.88
2015-04-30,4.04,4.04,3.86,3.88,55600,3.88
2015-04-29,4.00,4.07,3.96,4.03,72900,4.03
2015-04-28,3.87,4.00,3.87,3.99,33800,3.99
2015-04-27,3.90,3.99,3.85,3.89,46500,3.89
2015-04-24,3.85,3.88,3.83,3.87,47200,3.87
2015-04-23,3.99,3.99,3.82,3.89,35300,3.89
2015-04-22,3.97,3.97,3.82,3.89,86600,3.89
2015-04-21,3.85,3.99,3.75,3.93,187000,3.93
2015-04-20,3.73,3.82,3.65,3.81,62900,3.81
2015-04-17,3.85,3.85,3.68,3.69,50100,3.69
2015-04-16,3.92,3.92,3.77,3.78,85100,3.78
2015-04-15,3.72,3.88,3.72,3.88,82600,3.88
2015-04-14,3.71,3.77,3.69,3.77,93500,3.77
