Date,Open,High,Low,Close,Volume,Adj Close
2015-09-16,3.63,3.87,3.60,3.72,3040600,3.72
2015-09-15,3.61,3.69,3.52,3.65,377200,3.65
2015-09-14,3.72,3.79,3.62,3.64,44700,3.64
2015-09-11,3.79,3.79,3.68,3.69,179300,3.69
2015-09-10,3.67,3.84,3.67,3.80,22100,3.80
2015-09-09,3.62,3.75,3.60,3.71,41600,3.71
2015-09-08,3.51,3.65,3.46,3.65,89600,3.65
2015-09-04,3.51,3.57,3.48,3.56,161700,3.56
2015-09-03,3.55,3.63,3.42,3.56,98000,3.56
2015-09-02,3.91,3.91,3.47,3.56,2879600,3.56
2015-09-01,3.80,3.84,3.77,3.84,43400,3.84
2015-08-31,3.72,3.92,3.72,3.88,84900,3.88
2015-08-28,3.75,3.85,3.75,3.79,26300,3.79
2015-08-27,3.64,3.79,3.64,3.75,59200,3.75
2015-08-26,3.69,3.69,3.45,3.67,125200,3.67
2015-08-25,3.60,3.65,3.47,3.64,57500,3.64
2015-08-24,3.50,3.60,3.05,3.55,298400,3.55
2015-08-21,3.67,3.68,3.60,3.67,60300,3.67
2015-08-20,3.65,3.72,3.65,3.72,103600,3.72
2015-08-19,3.70,3.78,3.64,3.70,49700,3.70
2015-08-18,3.66,3.75,3.65,3.74,56300,3.74
2015-08-17,3.73,3.75,3.65,3.69,52200,3.69
2015-08-14,3.68,3.73,3.65,3.73,26400,3.73
2015-08-13,3.60,3.79,3.60,3.68,129000,3.68
2015-08-12,3.68,3.75,3.50,3.63,378500,3.63
2015-08-11,3.75,3.75,3.67,3.70,540800,3.70
2015-08-10,3.72,3.78,3.66,3.69,325000,3.69
2015-08-07,3.75,3.90,3.40,3.72,575100,3.72
2015-08-06,4.30,4.30,3.15,3.84,1235400,3.84
2015-08-05,4.90,4.99,4.62,4.67,282600,4.67
2015-08-04,4.79,5.02,4.73,4.91,141500,4.91
2015-07-31,4.90,5.04,4.87,4.89,84400,4.89
2015-07-30,4.91,4.95,4.90,4.93,44200,4.93
2015-07-29,4.99,4.99,4.82,4.95,56100,4.95
2015-07-28,4.85,5.03,4.76,5.02,86200,5.02
2015-07-27,4.93,4.93,4.65,4.79,100300,4.79
2015-07-24,5.10,5.10,4.93,4.94,42900,4.94
2015-07-23,5.04,5.23,5.03,5.12,83800,5.12
2015-07-22,5.08,5.08,5.00,5.07,29600,5.07
2015-07-21,5.08,5.12,4.94,5.10,81800,5.10
2015-07-20,5.09,5.16,4.99,5.00,55800,5.00
2015-07-17,4.86,5.08,4.86,5.07,77400,5.07
2015-07-16,4.86,5.00,4.85,5.00,82300,5.00
2015-07-15,4.84,4.99,4.84,4.86,103200,4.86
2015-07-14,4.83,4.94,4.80,4.86,83100,4.86
2015-07-13,4.84,4.93,4.80,4.93,78800,4.93
2015-07-10,4.75,4.86,4.75,4.84,589700,4.84
2015-07-09,4.74,4.78,4.65,4.73,100100,4.73
2015-07-08,4.65,4.73,4.58,4.72,76100,4.72
2015-07-07,4.70,4.76,4.64,4.68,92100,4.68
2015-07-06,4.74,4.82,4.63,4.76,143100,4.76
2015-07-03,4.87,4.87,4.75,4.80,201200,4.80
2015-07-02,4.76,4.86,4.64,4.81,62200,4.81
2015-06-30,4.76,4.84,4.61,4.74,134500,4.74
2015-06-29,4.90,4.90,4.71,4.77,261400,4.77
2015-06-26,4.93,5.00,4.85,4.91,352800,4.91
2015-06-25,4.96,5.07,4.81,4.90,845800,4.90
2015-06-24,4.81,5.05,4.77,4.91,1020200,4.91
2015-06-23,4.55,4.65,4.50,4.64,581800,4.64
2015-06-22,4.53,4.60,4.44,4.60,135700,4.60
2015-06-19,4.68,4.68,4.53,4.54,213700,4.54
2015-06-18,4.79,4.79,4.67,4.69,143200,4.69
2015-06-17,4.87,4.87,4.75,4.80,335600,4.80
2015-06-16,4.94,4.94,4.79,4.84,152500,4.84
2015-06-15,5.09,5.09,4.89,4.94,212400,4.94
2015-06-12,4.96,5.20,4.95,5.09,641500,5.09
2015-06-11,4.92,5.02,4.92,4.97,83300,4.97
2015-06-10,4.88,5.03,4.88,4.90,560600,4.90
2015-06-09,4.90,4.95,4.87,4.95,275200,4.95
2015-06-08,4.73,4.92,4.70,4.89,283300,4.89
2015-06-05,4.77,4.77,4.63,4.72,333600,4.72
2015-06-04,4.84,4.85,4.70,4.73,134900,4.73
2015-06-03,4.90,4.91,4.82,4.84,76500,4.84
2015-06-02,4.80,4.95,4.79,4.90,185200,4.90
2015-06-01,4.91,5.00,4.70,4.86,599900,4.86
2015-05-29,4.90,4.93,4.77,4.89,105000,4.89
2015-05-28,4.80,4.97,4.71,4.89,137700,4.89
2015-05-27,4.83,4.83,4.74,4.81,45900,4.81
2015-05-26,4.78,4.91,4.74,4.82,129600,4.82
2015-05-25,4.84,4.84,4.78,4.81,51400,4.81
2015-05-22,4.80,4.90,4.80,4.81,35600,4.81
2015-05-21,4.88,4.91,4.81,4.87,80800,4.87
2015-05-20,4.85,4.96,4.84,4.85,197600,4.85
2015-05-19,4.84,4.88,4.79,4.84,102400,4.84
2015-05-18,4.82,4.82,4.82,4.82,000,4.82
2015-05-15,4.80,4.90,4.80,4.82,85600,4.82
2015-05-14,4.72,4.81,4.70,4.77,348700,4.77
2015-05-13,4.69,4.75,4.65,4.73,214400,4.73
2015-05-12,4.61,4.70,4.58,4.67,556200,4.67
