Date,Open,High,Low,Close,Volume,Adj Close
2016-04-28,4.51,4.89,4.44,4.74,7980300,4.74
2016-04-27,4.31,4.42,4.30,4.39,2338300,4.39
2016-04-26,4.32,4.43,4.24,4.38,3220200,4.38
2016-04-25,4.24,4.41,4.17,4.38,3138800,4.38
2016-04-22,4.35,4.49,4.35,4.39,2401500,4.39
2016-04-21,4.49,4.49,4.31,4.35,3044700,4.35
2016-04-20,4.47,4.50,4.32,4.36,4970500,4.36
2016-04-19,4.40,4.51,4.37,4.50,6543900,4.50
2016-04-18,4.17,4.42,4.15,4.40,2516900,4.40
2016-04-15,4.08,4.26,4.05,4.24,1755000,4.24
2016-04-14,4.25,4.25,4.08,4.10,1220900,4.10
2016-04-13,4.26,4.35,4.25,4.26,2652700,4.26
2016-04-12,4.10,4.29,4.09,4.25,2038600,4.25
2016-04-11,4.04,4.10,4.01,4.04,1295700,4.04
2016-04-08,3.83,4.00,3.81,3.99,1775000,3.99
2016-04-07,3.95,3.95,3.70,3.73,2849600,3.73
2016-04-06,4.00,4.01,3.92,3.97,795700,3.97
2016-04-05,3.95,4.01,3.95,3.99,1543700,3.99
2016-04-04,4.11,4.11,3.93,3.96,1208800,3.96
2016-04-01,4.05,4.14,4.02,4.09,1107800,4.09
2016-03-31,4.20,4.22,4.05,4.09,1612700,4.09
2016-03-30,4.21,4.26,4.08,4.20,1260300,4.20
2016-03-29,4.02,4.16,4.00,4.16,915900,4.16
2016-03-28,4.07,4.12,3.94,4.12,1763500,4.12
2016-03-24,4.04,4.09,3.95,4.04,2984600,4.04
2016-03-23,4.30,4.30,4.11,4.12,1726800,4.12
2016-03-22,4.32,4.42,4.26,4.40,1798500,4.40
2016-03-21,4.39,4.45,4.29,4.39,1364300,4.39
2016-03-18,4.40,4.53,4.37,4.46,3706600,4.46
2016-03-17,4.28,4.46,4.26,4.45,3499800,4.45
2016-03-16,4.05,4.22,4.01,4.20,1807400,4.20
2016-03-15,4.11,4.12,3.96,4.05,3231400,4.05
2016-03-14,4.23,4.25,4.10,4.19,2758400,4.19
2016-03-11,4.44,4.44,4.15,4.16,4503000,4.16
2016-03-10,4.38,4.44,4.32,4.39,2389400,4.39
2016-03-09,4.37,4.50,4.29,4.41,3642500,4.41
2016-03-08,4.27,4.37,4.20,4.32,8209600,4.32
2016-03-07,4.36,4.46,4.32,4.43,5194900,4.43
2016-03-04,4.14,4.59,4.11,4.29,12308800,4.29
2016-03-03,3.92,4.02,3.84,3.99,7111400,3.99
2016-03-02,3.74,3.96,3.73,3.93,6943800,3.93
