Date,Open,High,Low,Close,Volume,Adj Close
2015-07-21,0.58,0.58,0.58,0.58,5000,0.58
2015-07-20,0.62,0.62,0.57,0.57,7000,0.57
2015-07-17,0.67,0.67,0.64,0.64,20000,0.64
2015-07-16,0.67,0.70,0.67,0.67,23500,0.67
2015-07-15,0.70,0.70,0.67,0.67,10100,0.67
2015-07-14,0.70,0.70,0.70,0.70,4600,0.70
2015-07-13,0.73,0.73,0.73,0.73,1000,0.73
2015-07-10,0.74,0.74,0.74,0.74,000,0.74
2015-07-09,0.74,0.74,0.74,0.74,21900,0.74
2015-07-08,0.74,0.74,0.74,0.74,10000,0.74
2015-07-07,0.75,0.75,0.75,0.75,000,0.75
2015-07-06,0.75,0.75,0.75,0.75,10000,0.75
2015-07-03,0.75,0.75,0.75,0.75,15500,0.75
2015-07-02,0.75,0.75,0.75,0.75,4000,0.75
2015-06-30,0.75,0.75,0.75,0.75,53800,0.75
2015-06-29,0.75,0.75,0.75,0.75,29500,0.75
2015-06-26,0.68,0.68,0.68,0.68,000,0.68
2015-06-25,0.70,0.70,0.70,0.70,000,0.70
2015-06-24,0.70,0.70,0.70,0.70,000,0.70
2015-06-23,0.77,0.77,0.77,0.77,000,0.77
2015-06-22,0.77,0.77,0.77,0.77,1000,0.77
2015-06-19,0.80,0.80,0.80,0.80,5000,0.80
2015-06-18,0.77,0.77,0.77,0.77,500,0.77
2015-06-17,0.80,0.80,0.80,0.80,000,0.80
2015-06-16,0.80,0.80,0.80,0.80,57000,0.80
2015-06-15,0.76,0.81,0.76,0.81,7900,0.81
2015-06-12,0.76,0.76,0.76,0.76,1000,0.76
2015-06-11,0.75,0.79,0.70,0.70,13000,0.70
2015-06-10,0.70,0.72,0.70,0.70,4500,0.70
2015-06-09,0.69,0.69,0.69,0.69,2000,0.69
2015-06-08,0.64,0.64,0.64,0.64,000,0.64
2015-06-05,0.64,0.64,0.64,0.64,000,0.64
2015-06-04,0.64,0.64,0.64,0.64,000,0.64
2015-06-03,0.64,0.64,0.64,0.64,000,0.64
2015-06-02,0.63,0.63,0.63,0.63,000,0.63
2015-06-01,0.64,0.64,0.63,0.63,4000,0.63
2015-05-29,0.63,0.63,0.63,0.63,000,0.63
2015-05-28,0.63,0.63,0.63,0.63,1000,0.63
2015-05-27,0.67,0.67,0.63,0.63,12000,0.63
2015-05-26,0.63,0.63,0.63,0.63,000,0.63
2015-05-25,0.70,0.70,0.70,0.70,000,0.70
2015-05-22,0.61,0.61,0.61,0.61,000,0.61
2015-05-21,0.65,0.99,0.61,0.61,104400,0.61
2015-05-20,0.60,0.65,0.60,0.65,14500,0.65
2015-05-19,0.56,0.66,0.56,0.60,59000,0.60
2015-05-18,0.60,0.60,0.60,0.60,000,0.60
2015-05-15,0.58,0.60,0.53,0.60,32500,0.60
2015-05-14,0.50,0.50,0.50,0.50,81000,0.50
2015-05-13,0.52,0.52,0.52,0.52,2000,0.52
2015-05-12,0.50,0.51,0.50,0.50,28100,0.50
2015-05-11,0.48,0.52,0.48,0.52,54300,0.52
2015-05-08,0.48,0.50,0.48,0.49,62100,0.49
2015-05-07,0.50,0.50,0.50,0.50,000,0.50
2015-05-06,0.50,0.50,0.50,0.50,4000,0.50
2015-05-05,0.48,0.49,0.48,0.48,15000,0.48
2015-05-04,0.48,0.48,0.48,0.48,48000,0.48
2015-05-01,0.47,0.47,0.47,0.47,000,0.47
2015-04-30,0.48,0.48,0.47,0.47,1000,0.47
2015-04-29,0.50,0.50,0.50,0.50,2000,0.50
2015-04-28,0.52,0.52,0.50,0.50,15000,0.50
2015-04-27,0.50,0.50,0.50,0.50,000,0.50
2015-04-24,0.48,0.48,0.48,0.48,000,0.48
2015-04-23,0.48,0.48,0.48,0.48,000,0.48
2015-04-22,0.48,0.48,0.48,0.48,000,0.48
2015-04-21,0.48,0.48,0.48,0.48,500,0.48
2015-04-20,0.50,0.54,0.50,0.54,14000,0.54
2015-04-17,0.50,0.50,0.50,0.50,000,0.50
2015-04-16,0.50,0.50,0.50,0.50,27000,0.50
2015-04-15,0.50,0.50,0.50,0.50,2000,0.50
2015-04-14,0.54,0.54,0.54,0.54,000,0.54
2015-04-13,0.55,0.55,0.54,0.54,72500,0.54
2015-04-10,0.55,0.55,0.55,0.55,000,0.55
2015-04-09,0.55,0.55,0.55,0.55,000,0.55
2015-04-08,0.55,0.55,0.55,0.55,000,0.55
2015-04-07,0.55,0.55,0.55,0.55,2000,0.55
2015-04-06,0.55,0.55,0.55,0.55,8500,0.55
2015-04-02,0.57,0.57,0.55,0.55,7500,0.55
2015-04-01,0.55,0.55,0.55,0.55,4500,0.55
