Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,3.75,3.81,3.61,3.71,1161800,3.71
2016-03-03,3.55,3.77,3.52,3.71,937200,3.71
2016-03-02,3.30,3.58,3.30,3.57,920300,3.57
2016-03-01,3.22,3.40,3.15,3.31,1247700,3.31
2016-02-29,3.13,3.20,2.95,3.20,699700,3.20
2016-02-26,3.09,3.20,2.96,3.01,972900,3.01
2016-02-25,3.05,3.11,2.96,3.01,1252900,3.01
2016-02-24,2.93,3.12,2.87,3.06,481100,3.06
2016-02-23,3.11,3.13,2.98,3.00,416600,3.00
2016-02-22,3.00,3.21,2.99,3.12,909800,3.12
2016-02-19,2.90,2.96,2.86,2.93,465200,2.93
2016-02-18,3.11,3.21,2.94,3.00,809400,3.00
2016-02-17,3.01,3.08,2.93,3.06,1504000,3.06
2016-02-16,3.01,3.04,2.93,2.99,882100,2.99
2016-02-12,2.83,3.00,2.83,2.96,421200,2.96
2016-02-11,2.83,2.90,2.76,2.85,1111600,2.85
2016-02-10,2.78,2.90,2.73,2.87,443800,2.87
2016-02-09,2.79,2.83,2.68,2.80,546500,2.80
2016-02-08,2.91,2.97,2.85,2.87,332400,2.87
2016-02-05,2.96,3.02,2.88,2.95,282200,2.95
2016-02-04,3.07,3.08,2.97,3.03,1053100,3.03
2016-02-03,3.02,3.06,2.87,3.02,2520000,3.02
2016-02-02,2.95,3.01,2.77,2.94,1190000,2.94
2016-02-01,3.12,3.14,3.03,3.05,327000,3.05
